genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
CCDC112	5.74916095933207	-0.448032915127671	0.403496126991521	-1.11037723823576	0.266836502405286	0.562350647386454
CCDC113	6.13957813452196	0.94409109684632	0.649602151598232	1.45333739200763	0.146130100251608	0.41398030658187
CCDC114	3.04662640305116	-1.00103698250238	0.891665480355884	-1.12265979176724	0.261582010857596	0.555850700349276
CCDC115	11.484784496877	0.445443745480133	0.574408823665748	0.775482073268671	0.438054854390901	0.708452116315181
CCDC116	0.113516696235917	-0.561438321828381	3.5956394143704	-0.156144222800686	0.875919341080145	NA
CCDC117	10.6272056724977	-0.706943190499021	0.326055579776546	-2.16816774300721	0.0301459261217262	0.172754051519481
CCDC12	23.4634509532518	-0.0138047079543303	0.203654482914934	-0.0677849451519144	0.945956828224004	0.979629538247691
CCDC120	8.64390581845884	0.0822356575196667	0.443037251600036	0.185617929920501	0.852744391874346	0.94124380985251
CCDC121	2.29699161993551	-0.16654342913941	0.729988310185204	-0.228145337145408	0.819533255387128	0.926422478392042
CCDC122	12.9867258744012	1.16093870210833	0.58747532102891	1.97614888753974	0.0481379168511777	0.227887912667778
CCDC124	7.5245683784116	0.296012257903638	0.413621425985914	0.715659874722542	0.474201392783007	0.733180667663759
CCDC125	19.3180493714263	0.524986161421995	0.267336893395889	1.96376248243658	0.0495576428162294	0.232105766190313
CCDC126	13.9705293697324	0.479288460322067	0.285007934144237	1.68166707976455	0.0926334150573214	0.32176843591735
CCDC127	5.72592304774149	0.344970534631003	0.59334937634061	0.581395293205758	0.560974068963245	0.789616931974957
CCDC13	5.26165647435649	0.541885079343177	0.500167279965412	1.08340769388323	0.278627502131755	0.574305888923668
CCDC130	27.2957091285428	0.312708744026509	0.220814684480032	1.41615918688953	0.156728902303923	0.429746061593671
CCDC132	77.5044125862106	0.38250403121738	0.136081588281931	2.81084337746644	0.00494118324689339	0.0548777431402761
CCDC134	6.78051564775083	-0.0316636699569562	0.437382742074346	-0.0723935055297039	0.942288753071907	0.978370669620142
CCDC136	78.7175231707358	-0.211857069623332	0.128218617631059	-1.65231129096194	0.0984711087553104	0.332833938830904
CCDC137	11.9025710282629	-0.743224029444254	0.427647944333201	-1.73793429687382	0.0822223915844407	0.300930596204354
CCDC138	104.723955830512	-0.838050266899659	0.500001429981725	-1.67609574022676	0.0937194410131092	0.323477709108273
CCDC14	47.6792564285195	0.219543670276285	0.38120168485469	0.575925235902283	0.564665717290769	0.790449645179187
CCDC141	17.9181191302867	-3.04271307934736	1.40827020156899	-2.16060318251241	0.0307260053785899	0.174837243124903
CCDC146	50.2278614427213	0.389004153003481	0.401454946922956	0.968985825146989	0.332552261610502	0.622027122364115
CCDC148	74.5883691194888	-0.0103091794531976	0.261303393434199	-0.0394529107246119	0.96852929605963	0.98795227638332
CCDC149	49.7558543272786	0.218143569580008	0.191987190783285	1.13624022878822	0.255856038348681	0.550679809985225
CCDC15	4.87468095864124	-1.1617426182016	0.617106156501367	-1.88256527011172	0.0597593066854076	0.253194940907717
CCDC150	8.71525696415549	-0.191695664050851	0.57967943972784	-0.330692536103838	0.740876740733392	0.889186535485761
CCDC151	3.52671035799906	-0.129198686458203	0.671075817172705	-0.192524723961187	0.847331203226168	0.938322297757735
CCDC152	6.17020232055747	-0.375186289825151	0.53208824597615	-0.705120424407887	0.480735297052069	0.738099826034189
CCDC153	0.343877093802604	1.12749029672443	2.15422665914733	0.523385174877885	0.600706238807107	NA
CCDC155	0.885316811238738	-2.06983429701056	2.09034737045314	-0.990186763342533	0.32208284114326	0.611796527372169
CCDC157	8.24941541319326	-0.0789039813493319	0.620545601462873	-0.127152591466806	0.898819627252369	0.961985090594089
CCDC158	11.9587436921124	-2.94859027263559	1.10852614947959	-2.65991945613539	0.00781593398931695	0.0757294451447274
CCDC159	3.3424217205104	0.0100708674904515	0.514218146861268	0.019584815417198	0.984374577053041	0.993330988712727
CCDC160	0.607156968117192	-0.69733941423781	1.74889217394739	-0.39873208001375	0.690090627527075	0.861497799210662
CCDC166	0.297213117677073	-1.25108305046327	2.57621446740352	-0.485628454576684	0.627230618165697	NA
CCDC167	4.17937993195739	0.997037149688921	0.485955735946012	2.05170363458718	0.0401984733187799	0.204770991644145
CCDC168	3.36086935300776	-3.3777994677305	1.11411233662559	-3.03183023532542	0.00243075869545371	0.0333763912778382
CCDC17	4.67550255977516	-5.10296645609505	2.88226964017478	-1.77046810089066	0.0766491937949109	0.291375230018055
CCDC170	2.66248901512659	1.24790837711702	0.581748800554122	2.14509832410204	0.0319449864136164	0.178182035329283
CCDC171	53.3116732899606	0.23160297556285	0.272589415269653	0.849640384362474	0.395525052225745	0.675675890370677
CCDC172	0.378487163288216	1.2051492849273	1.39031836822414	0.866815337027193	0.386043197332473	NA
CCDC173	4.97665373890102	-1.99054006832389	0.753409913848345	-2.64204124705024	0.00824080192860633	0.0782315160393414
CCDC174	20.0096156325133	-0.103338506847519	0.275995530132673	-0.374420943693703	0.70809116346513	0.870973645152149
CCDC175	11.1177469162011	-1.61325746366429	0.678113252249973	-2.37903839559472	0.0173578678512126	0.12426767914017
CCDC176	33.9326619835598	-0.630126920632905	0.555433727623065	-1.13447723696846	0.256594416800913	0.551036949153227
CCDC177	1.22102169172206	1.51231745383636	1.01184026387062	1.49462074977255	0.135013447685871	0.397411544614042
CCDC178	12.5523801842183	-1.8170710475942	0.728466035425011	-2.4943799150966	0.0126177412764343	0.102361120245152
CCDC179	0.411542085151041	3.02871506326321	2.25569458997762	1.34269731226924	0.17937000536743	NA
CCDC18	19.2249366660454	-0.310837932833589	0.33514951252524	-0.927460495142984	0.353687493784068	0.642542491799575
CCDC180	1.0806659397267	-2.92580419700051	1.11180827425559	-2.63157260541119	0.00849907049624836	0.0798976290096756
CCDC181	12.1874869401194	-0.286573985605397	0.477981051709088	-0.599550933202711	0.548805556023146	0.780088385344735
CCDC182	0	NA	NA	NA	NA	NA
CCDC183	2.00302436156584	0.496334800999575	1.36082276440431	0.36473140660374	0.715311912182007	0.875650068072979
CCDC184	12.4961432955304	0.0809820138573953	0.571279227461067	0.141755572344724	0.887273077723529	0.956758867357599
CCDC185	0.331257374076746	-1.40520601917448	2.57886914275124	-0.544892331246923	0.585827570896347	NA
CCDC186	46.1927493952241	0.231226034145987	0.203903493528394	1.13399741291724	0.256795633206216	0.551182416968255
CCDC22	4.67984426632528	-0.0636855934681682	0.461113074661364	-0.138112747106419	0.890151311591317	0.958020346627206
CCDC23	9.45516065931192	0.589765989807871	0.546522119297545	1.07912556323596	0.280531756865347	0.576026431390725
CCDC24	10.6086700836236	0.958382063055445	0.346340700470732	2.76716557353164	0.00565460281994739	0.0604513508579904
CCDC25	23.6185817487766	-0.0920085991614278	0.308823226680473	-0.297932898863936	0.765754377863425	0.902625360637341
CCDC28A	19.2999388309057	0.128013142160759	0.269785188101303	0.474500260973151	0.635143211911332	0.831354834023669
CCDC28B	3.70495761847838	0.164881742438728	0.623686494258211	0.264366382720588	0.79149761299239	0.913574454433412
CCDC3	33.7035830600716	0.1686056450635	0.665785721606315	0.253243107492171	0.800080356939297	0.91774138374812
CCDC30	113.302641860929	-0.413618280705689	0.217617852621547	-1.9006633680234	0.0573461196105833	0.248645962648082
CCDC34	9.17569318216943	-0.418169009040571	0.411147339890493	-1.01707823076746	0.309116215324559	0.59950679992632
CCDC36	7.35197535030987	-2.59563093032163	0.876735251011288	-2.96056412392184	0.00307076189658734	0.0392844666688799
CCDC37	12.9245132753492	-0.912420882893894	0.707497679963469	-1.28964505288697	0.197173925548502	0.484806943623969
CCDC38	4.57926963906162	-0.233992146165224	0.488451123462302	-0.479049253703444	0.631903589682365	0.82997279440227
CCDC39	15.561869324059	-2.27090293734556	0.68844396134601	-3.29860244965416	0.00097167415653562	0.0170791465889664
CCDC40	22.7103777869192	-0.287422823427709	0.386227003565985	-0.744181066507445	0.456766940810243	0.721549738612245
CCDC42	0.52453825867364	0.120346689393892	1.38601397770897	0.0868293475602753	0.93080715973454	0.973874935778947
CCDC42B	0.456892361165795	-1.63791724722929	2.58319678753918	-0.634065997267523	0.526037752269613	0.767558864199935
CCDC43	10.1029213430081	-0.411442321831638	0.371727014771885	-1.10683998063505	0.268363119106022	0.564053714090524
CCDC47	26.6792479207399	0.184267586975722	0.394888164449877	0.466632336860303	0.640762947270999	0.834621171588068
CCDC50	30.1761399280493	0.283324634113946	0.236495224247323	1.19801418830196	0.230911493460296	0.524545588789839
CCDC51	5.00387095714719	-0.859037592686638	0.750552282648727	-1.14454064366451	0.252399492312315	0.547888602606403
CCDC54	0	NA	NA	NA	NA	NA
CCDC57	86.5628893917413	0.122310630145343	0.315667407956217	0.38746676743488	0.698410682977235	0.866763929540549
CCDC58	12.2920953622909	0.427116625013164	0.314225245197886	1.3592689688067	0.174061373422964	0.453808834724354
CCDC59	18.0942392829676	-0.752163538199867	0.528334008949149	-1.42365156408521	0.15454736128569	0.427123845878752
CCDC6	64.2478762264229	-0.17642514281991	0.141277495787667	-1.24878447084784	0.211743915303534	0.501759625036573
CCDC60	4.42289862956505	0.0987210500617554	0.555860355539674	0.177600451404578	0.859036770009952	0.944746276627499
CCDC61	11.5590365043275	-1.16186606010326	0.53970925385299	-2.15276290300506	0.0313373170256831	0.176202208186525
CCDC62	12.1288691616691	0.150764702587849	0.795306638426332	0.189568017294771	0.849647651218736	0.939809450272795
CCDC63	0.174347062617581	-0.731166265607522	2.71590361010734	-0.269216574139987	0.787763026643281	NA
CCDC65	8.56089877201612	-0.950220853109892	0.521970468333497	-1.82044945213793	0.0686905873664624	0.274194297534702
CCDC66	73.5529055788505	0.52358840612614	0.238293766983453	2.19723920081593	0.0280033672902745	0.166481411413048
CCDC68	1.58327988555467	-1.17938800848682	1.02988596048525	-1.14516369164906	0.252141355700728	0.54784868664199
CCDC69	3.77092856747737	0.315919691179826	0.561406869585779	0.562728581167736	0.573619718966222	0.795033166912793
CCDC7	87.0269844582689	0.471146476074246	0.319658440444912	1.47390594604193	0.140506916585521	0.404905121274004
CCDC70	0.0336852733296603	-0.221986051375957	3.5956394143704	-0.0617375731528483	0.950771817976378	NA
CCDC71	3.76813222007018	0.415569184865976	0.61905800805782	0.671292802058642	0.502034019179975	0.751225341684593
CCDC71L	0.362879833350642	0.60497518142056	1.62837970583397	0.371519725561014	0.710250466724873	NA
CCDC73	8.21409084377156	-0.564333244401834	0.402152277957672	-1.40328247615007	0.160532621666346	0.436087434960689
CCDC77	10.9273010195065	0.0351757946837504	0.755385491270829	0.0465666803112304	0.962858588467698	0.985980033990471
CCDC8	0.32938962856161	-1.07062305110291	2.10001752120272	-0.509816246909095	0.610180202257436	NA
CCDC80	4.60541720583406	-5.08067965557468	2.47709472784357	-2.0510639332706	0.0402607210670395	0.204812342679913
CCDC81	8.35087165394983	-0.487418614804265	0.6546027090095	-0.744602196257015	0.456512239844522	0.721474450327258
CCDC82	40.8264914319191	0.793607902026225	0.19139489913104	4.14644228048561	3.37681254810906e-05	0.00137148859154591
CCDC83	1.45971063582857	-0.834323289805247	1.61472655533842	-0.516696332915875	0.605368156351777	0.814547342304399
CCDC84	47.2408174409541	0.750574348673738	0.429082062933299	1.74925594312344	0.0802467878053784	0.298260689241282
CCDC85A	35.1906959790473	2.48053143627267	1.73552555877465	1.42926816821068	0.152927171383779	0.424661973377265
CCDC85B	38.6460277750969	0.792322240747234	0.596013132536123	1.32937044084211	0.183725784944701	0.465809818395152
CCDC85C	6.36799080976304	-0.271978643498236	0.539654605935257	-0.503986513794095	0.614270854017428	0.820209023763105
CCDC86	1.3949425041161	1.23789532702236	0.862726254406777	1.4348645595277	0.151325696566108	0.422124359169739
CCDC87	0.0673705466593207	-0.391712186602169	3.5956394143704	-0.108940897976767	0.913249367775329	NA
CCDC88A	298.332900842606	0.181818427103791	0.117417632167078	1.5484763552809	0.121507650192957	0.373389081763371
CCDC88B	1.82078465247348	0.879812953139376	0.746688147914046	1.17828702062197	0.23868220044399	0.533950377107322
CCDC88C	2.69351384892102	1.81056839632184	0.623065237692486	2.90590501088979	0.00366192596868035	0.0444460066798244
CCDC89	1.67430897143877	-1.75529073396597	1.88820753988126	-0.929606887427405	0.352574660091526	0.641794209186151
CCDC9	5.83425960641285	-1.37399983591142	0.607433664336291	-2.26197512021779	0.0236989405090555	0.1511289143235
CCDC90B	17.7832189528143	0.676591616568043	0.366009886852391	1.84856103857355	0.0645212229671372	0.263759396820056
CCDC92	105.187803392961	0.339784006107833	0.564784784817308	0.60161678437875	0.547429253762955	0.779423158261938
CCDC93	50.2724687730711	0.601230932994118	0.249530682638676	2.40944691304639	0.0159767202246794	0.118392625162399
CCDC96	0	NA	NA	NA	NA	NA
CCDC97	5.41236779525462	0.385666566468238	0.480557396055823	0.802540070413229	0.42224061911246	0.696684678095951
CCER2	5.08737321010204	-0.462625710535336	0.608058809270272	-0.760823958936687	0.446762221928675	0.715435228429867
CCHCR1	7.32622764624091	-0.50223909397069	0.555951229704776	-0.903386964783568	0.366320555765407	0.654154252846924
CCIN	0	NA	NA	NA	NA	NA
CCK	22.1202807845459	-0.111210594079065	0.690133038301671	-0.161143704049788	0.87198021916056	0.950079773502664
CCKAR	0.0706174427912518	-0.391712186602169	3.5956394143704	-0.108940897976767	0.913249367775329	NA
CCKBR	9.25169275379717	-0.241503908249781	0.436884121558036	-0.552787103794294	0.580409200244717	0.799839185579356
CCL1	0	NA	NA	NA	NA	NA
CCL16	0	NA	NA	NA	NA	NA
CCL17	0.265520683647393	1.71025902009345	2.07372107149534	0.824729537449413	0.409525158369082	NA
CCL19	0	NA	NA	NA	NA	NA
CCL21	0	NA	NA	NA	NA	NA
CCL22	0.203889611834909	0.592704749571485	3.32229153826225	0.178402389659489	0.858406972733265	NA
CCL24	0.0424136528086155	-0.221986051375957	3.5956394143704	-0.0617375731528483	0.950771817976378	NA
CCL25	19.3386169430101	-5.99968857752927	2.26584795621898	-2.64787783357756	0.00809987900792685	0.0774207780270236
CCL27	0.535467070450878	-0.284143146054697	1.68908703173455	-0.168222916117535	0.866407913387156	0.947987734351247
CCL28	1.26060166815056	0.434207777961901	1.07011966959279	0.405756281563473	0.684921684190205	0.858733652889884
CCL5	0.955329789947283	-0.986715195555513	2.40677771579676	-0.409973546405743	0.681825353036437	0.857147969609063
CCL8	0	NA	NA	NA	NA	NA
CCM2	48.100757808302	-0.587871812757808	0.218180903180405	-2.69442377489711	0.00705104524597922	0.070745893399798
CCM2L	3.69964857131614	-0.039713806566505	0.593135498055894	-0.0669557069112774	0.946616964792398	0.979886396773318
CCNA1	1.56370805533836	1.77427349628488	0.878085945284946	2.02061484506408	0.0433196509992213	0.21494962127573
CCNA2	5.61936882886818	-0.846227316580816	0.610652626189932	-1.38577528415904	0.165815531656958	0.443517673123363
CCNB1	1.55215580003403	0.0185741601337307	0.805102181981966	0.0230705624073775	0.98159398722992	0.992267784110793
CCNB1IP1	20.8033467707852	1.11469806086807	0.288823750303037	3.85944043624707	0.000113646952243108	0.00348156778710183
CCNB2	1.1282008701866	1.49704300545094	0.835378416403908	1.79205372805216	0.0731243599749124	0.283331496661053
CCNB3	0.382483915396056	0.677603373630191	1.86309933842163	0.363696856982537	0.716084390626006	NA
CCNC	54.6559751265687	0.266776493974362	0.262791127957623	1.01516552726765	0.310026930120272	0.600530633278192
CCND2	51.507441958087	-0.148783746974669	0.217606693346476	-0.683727805825226	0.494147061756645	0.746724337753871
CCND3	16.8571637969501	0.288890448640763	0.587696399279253	0.491564094990298	0.6230275309915	0.824570194096982
CCNDBP1	20.0568906984945	0.257875467684608	0.302660581223827	0.85202858807008	0.394198225173646	0.67483122710807
CCNE1	5.5040413895236	0.0877196029632882	0.49122959115707	0.178571495981479	0.858274177612767	0.944688732594301
CCNE2	4.88055765764937	0.204656607410572	0.773714026126889	0.264511952090434	0.791385456253023	0.913529017289868
CCNG1	7.79525356395873	0.46496457755899	0.424231184110871	1.09601697134427	0.273071347506623	0.568898640638797
CCNG2	17.5738632565369	-0.464142577500393	0.284472912449491	-1.63158795508449	0.102766317322317	0.340816909980366
CCNH	67.8850912945598	-2.02164831977374	0.699099397916964	-2.89178953064106	0.00383054462982536	0.0456536895577476
CCNI	108.62786171785	0.966946935185861	0.410776800555328	2.35394728689315	0.0185752450150195	0.129871490216431
CCNJ	7.92655234005245	-0.752527130789829	0.487054764383819	-1.54505650251027	0.122332597003965	0.37462246143892
CCNJL	22.1519823234424	0.170966804332431	0.540412431706277	0.316363566605282	0.751726567513928	0.894912580373724
CCNK	17.1637804616081	-0.17423988184531	0.254753092298904	-0.683955905198095	0.494003010356053	0.746724337753871
CCNL1	24.5062556023391	0.365438049688015	0.194339307188171	1.88041243418747	0.0600518902374748	0.25386284159162
CCNL2	42.4499906940937	0.101821219933531	0.203041159991984	0.501480684692459	0.616032868196127	0.820644828989783
CCNO	0.039101760955098	-0.221986051375957	3.5956394143704	-0.0617375731528483	0.950771817976378	NA
CCNT1	22.0737522931369	-0.353157121423631	0.24697279685225	-1.42994340236955	0.152733263765877	0.424540965727965
CCNT2	68.3473442193491	-0.0534459207660542	0.212297800419253	-0.251749762176091	0.801234490752614	0.918042294819373
CCNY	168.695531333081	-0.0105647448599623	0.129475051337007	-0.081596761313217	0.934967376805797	0.975507303591756
CCNYL1	15.4214231295448	-0.0623021559972794	0.263424744157227	-0.236508366731463	0.813038215706371	0.922946404695516
CCP110	23.248483111472	0.496115487342919	0.637415431104282	0.778323622450479	0.436378252792665	0.707381435358815
CCPG1	43.5304124884145	-8.32763330467321	1.06042911201579	-7.85307873040473	4.05946653196476e-15	2.3157411352799e-12
CCR1	0	NA	NA	NA	NA	NA
CCR10	6.78420819624088	-0.255003425927579	0.545445368603923	-0.467514146430952	0.64013207334523	0.833972544428801
CCR2	0	NA	NA	NA	NA	NA
CCR4	0.0840116838674965	-0.391712186602169	3.5956394143704	-0.108940897976767	0.913249367775329	NA
CCR5	0.088182565143302	-0.391712186602169	3.5956394143704	-0.108940897976767	0.913249367775329	NA
CCR6	0.260362120103216	0.422983474994355	2.1668039739194	0.19521077129522	0.845227947002124	NA
CCR7	0.193341586938715	-0.900891468742263	3.35967261089649	-0.268148588591753	0.788584946527876	NA
CCR8	0.344776630803936	-1.07062306884581	2.09431893593277	-0.51120345162184	0.609208602023113	NA
CCR9	0.214200217376735	-0.900894919603776	2.19668133155362	-0.410116345353839	0.681720602895796	NA
CCRL2	0	NA	NA	NA	NA	NA
CCRN4L	13.3957803431102	0.353339877910272	0.593753644294451	0.595095089193332	0.551779911058146	0.782860822622269
CCS	18.0102773380079	0.533524959659421	0.319629186690044	1.6691997535782	0.0950777989407774	0.326285582911336
CCSAP	36.1733012287971	0.110230319211336	0.312069853942417	0.353223221720339	0.723921100098681	0.88069114058147
CCSER1	1105.03351325677	-0.164449109602929	0.130705958751978	-1.25816076920395	0.208333619652574	0.497448045403312
CCSER2	141.65599747013	0.164822195163777	0.119878110660019	1.37491485523343	0.169157843214216	0.447592437769008
CCT2	28.0432564729304	0.462377810818693	0.333593371928042	1.38605215129523	0.165730979551902	0.443480552958715
CCT3	25.9371194531859	0.830746133973025	0.373063101659473	2.22682471216711	0.0259589911181967	0.158794298777142
CCT4	32.6187588562375	0.467684816907061	0.314257901891943	1.48821975228446	0.136692949803061	0.399510135078811
CCT5	14.5272720021672	0.842146305369104	0.46081280816853	1.82752365047351	0.0676210735614462	0.271479358028199
CCT6A	22.8808508861059	0.199285406521229	0.671926686495863	0.296588021470786	0.766781057087467	0.903087053826692
CCT6B	13.5582187351446	-1.18308709497188	0.494244400709414	-2.39372887841266	0.0166780719777032	0.121058301515428
CCT7	14.4914786872284	0.342988836536653	0.565687155500706	0.606322475597071	0.544300636687518	0.778192411759894
CCT8	26.374186607923	0.355339576020945	0.398156965693542	0.892461030794692	0.372145871254004	0.658775293512836
CCT8L2	0	NA	NA	NA	NA	NA
CD101	2.24039557491504	0.758625030298449	0.607248038810273	1.24928362351693	0.211561355533454	0.501718634154355
CD109	6.54102912579257	-0.911442432071144	0.572333807727534	-1.59250147337976	0.111272072313597	0.354829062536939
CD14	0.431043520591514	0.359618933552634	1.91774269253149	0.187521993932317	0.851251380881191	NA
CD151	4.68617246664813	-0.683285285637609	0.65509818462747	-1.04302729220074	0.296935652702865	0.589642791364074
CD160	1.47964904735575	-1.62506958723905	1.20618972914856	-1.34727526521568	0.177891595289554	0.45832721570169
CD163	0.455012747187948	-0.31801955245383	2.57550039844593	-0.123478743255379	0.901728005891567	0.962776675416721
CD163L1	7.67167661318125	0.874221516976297	0.524629706090555	1.66635916118978	0.0956418997548856	0.327069664813332
CD164	19.0517195301906	-0.313493179042982	0.373275074318403	-0.839844931021491	0.400995337440208	0.680668086847958
CD177	0	NA	NA	NA	NA	NA
CD180	0.356885993511429	-0.32381974597539	2.48475705188051	-0.130322498020608	0.896311281013393	NA
CD19	0	NA	NA	NA	NA	NA
CD2	0	NA	NA	NA	NA	NA
CD200	46.6779423934234	0.0813294494659931	0.229774445641688	0.353953413918007	0.723373796287006	0.880322663387936
CD207	0	NA	NA	NA	NA	NA
CD226	5.17336245690954	-0.983917093235894	0.686767573450326	-1.43267843630515	0.151949754707645	0.423112807095839
CD244	0.375597759963606	-1.5621187144882	2.20204209134593	-0.70939548368642	0.478079089618375	NA
CD247	2.98671888744734	1.03164760544466	0.723108012645105	1.42668534631628	0.153670611310187	0.425638086943909
CD248	0	NA	NA	NA	NA	NA
CD274	1.20905713503087	0.704772083941789	0.796331867613177	0.885023082215938	0.376144182260698	0.661335036056565
CD276	15.8813322572661	0.657831290781785	0.291535472578655	2.25643653227929	0.0240433058986696	0.152400497871903
CD28	0.258143077939012	-0.323819628501004	1.85636188669647	-0.174437770362365	0.86152143286607	NA
CD2AP	64.2337632598312	-0.569895843261676	0.362422844828188	-1.57246114971545	0.115843642332212	0.362560447717931
CD2BP2	6.21820893287341	0.255296722537155	0.632297930255995	0.403760174311807	0.686389085187217	0.85952734175809
CD300A	6.67037052474294	-4.45650370468818	1.72311767289576	-2.58630259255531	0.00970117228570792	0.0870670304319533
CD300C	0	NA	NA	NA	NA	NA
CD300LB	0.0462601043551288	-0.221986051375957	3.5956394143704	-0.0617375731528483	0.950771817976378	NA
CD300LD	0.0942305946244529	-0.391712186602169	3.5956394143704	-0.108940897976767	0.913249367775329	NA
CD300LG	0.084827305617231	-0.391712186602169	3.5956394143704	-0.108940897976767	0.913249367775329	NA
CD320	8.49356256696933	0.800879583033372	0.962156104388903	0.832380088199967	0.40519443762112	0.683858497885142
CD34	0.148549157933404	0.185358368827974	3.5956394143704	0.0515508780127305	0.958886560923378	NA
CD36	4.90778366217111	-1.46257545019501	1.07696023148059	-1.35805892125123	0.174444988551702	0.45423939064107
CD38	0.265732980300971	0.422983501294089	2.15946610404324	0.195874110041423	0.844708701917822	NA
CD3D	0	NA	NA	NA	NA	NA
CD3E	0.12287216464049	-0.561438321828381	3.5956394143704	-0.156144222800686	0.875919341080145	NA
CD3EAP	4.93237556575734	-0.397210588508088	0.510271821145026	-0.778429401836782	0.436315911169342	0.707381435358815
CD3G	0.239215152093875	-1.07061838261606	3.27093756559751	-0.327312387089384	0.743431624445066	NA
CD4	1.42124931593962	-0.77186587401942	1.34736640264736	-0.572870061553283	0.566732676855818	0.791420395520253
CD40	1.39846303259662	-2.16548049757869	1.18395608304446	-1.82902096504315	0.0673964676085853	0.271011108134491
CD40LG	0.139663962868401	0.185358689175659	3.52832158444778	0.0525345223611951	0.958102788436395	NA
CD44	0.923008334055037	0.702266884589701	0.917018982472484	0.765814991851352	0.443786392532743	0.712953500475238
CD47	100.012289633511	0.391405334234293	0.193622777884601	2.02148393133565	0.0432296940848194	0.214694365162044
CD48	0.148809707140443	-0.56143841910471	3.4785228024294	-0.16140139104812	0.871777271139772	NA
CD5	0.612983689235032	0.989149299949305	1.34226234772937	0.736926951443282	0.46116677316947	0.72409394514403
CD52	0.0353087213956259	-0.221986051375957	3.5956394143704	-0.0617375731528483	0.950771817976378	NA
CD53	0.881351080999432	-0.215876674442877	0.99849646459255	-0.216201741416249	0.82883049619417	0.930296018730382
CD55	18.9125814166877	-1.34323374476312	0.463142083390138	-2.90026277666418	0.00372849941926795	0.0448700218538279
CD58	1.30667340260718	-1.44859455195929	1.28981677579252	-1.12310103198124	0.261394587899676	0.555820445763301
CD59	18.3896147815095	0.566077250220606	0.364045079229115	1.55496470772055	0.119954474840267	0.370921907239506
CD5L	0.363227823171314	-1.53891150273487	1.88690114546213	-0.81557611347889	0.414742615740984	NA
CD6	0.799771164854501	-0.718068839526341	1.13707876373363	-0.631503166208592	0.527711579651625	0.768626419973619
CD63	8.29786497898734	0.366164885485596	0.686199708449349	0.533612709211205	0.59360951339434	0.807741449972782
CD68	0.179120239832714	1.49395996034502	3.3606447105041	0.444545641994068	0.656648137796983	NA
CD69	0	NA	NA	NA	NA	NA
CD7	0	NA	NA	NA	NA	NA
CD72	1.40412594233384	0.00605604517989812	1.11415112216019	0.0054355688913693	0.995663064858494	0.998288045376216
CD74	0.224579855359866	-0.154091845076752	2.17882656588076	-0.0707224005295999	0.943618692429764	NA
CD79A	0.040323642193067	0.524810639280398	3.5956394143704	0.145957527660568	0.883954917294405	NA
CD80	4.38951099784401	-2.21430426336883	1.35321350996579	-1.63633029604088	0.101770478752922	0.339054820374083
CD81	16.6431711444868	0.968025259721488	0.65996400537737	1.46678493347219	0.142434569538559	0.407577303801576
CD82	0.665587130455608	-2.28195948352451	1.58105813575545	-1.44331155946658	0.148932724941118	0.418894150159353
CD83	6.91934409445035	0.0780386157895842	0.378305393389043	0.206284703187752	0.83656852666401	0.93415206064893
CD84	0.549778082395532	-1.25473602429964	1.50316977144443	-0.834726754180227	0.403871574374935	0.683098148033077
CD86	0.680923853973563	-2.27763821059607	1.54349577531336	-1.47563618056141	0.140041586884853	0.40423253614063
CD8A	1.92392034166918	0.676335322521843	0.996267787295429	0.678869006050966	0.497220865529744	0.749104592500894
CD8B	0.296779188156531	-0.323819622421788	1.81794134844377	-0.178124350765766	0.858625318684899	NA
CD9	0.7707056121109	0.0685927242480093	1.30036966906937	0.0527486343918639	0.95793218829508	0.984644381294474
CD93	0	NA	NA	NA	NA	NA
CD96	3.14564172435713	-1.20547739168705	1.34836800350683	-0.894026993040366	0.37130744891184	0.658272140675744
CD99L2	75.5510190209525	-0.117977388096678	0.14735724869271	-0.800621544873578	0.423350774106514	0.697559073607294
CDA	0.921914255682771	-0.383995350906577	1.09331822164213	-0.351220114423621	0.725423221043232	0.88149316654653
CDADC1	22.2459544454569	0.163373571964532	0.282849719256422	0.577598494331273	0.563535223720217	0.790449645179187
CDAN1	14.1024220095365	-0.534109901769657	0.366642496027787	-1.45675939793181	0.145182807233784	0.412413814120414
CDC123	37.0528834289542	0.156321082823208	0.192303554059487	0.812887123109811	0.416282778005406	0.69343627076823
CDC14A	3.26542880871751	-2.10365608258156	1.07768324187515	-1.95201706850451	0.0509361781839057	0.235086912983872
CDC14B	109.224350440638	0.430558868854628	0.221951801330796	1.93987553276455	0.0523948182524732	0.237555985935166
CDC16	43.9824284213996	0.0716920324652475	0.174131269088492	0.411712570869819	0.680550109924615	0.856537645660063
CDC20B	0.355211461191598	-0.809012691004061	1.50760973517738	-0.53661943945253	0.591530513492258	NA
CDC23	19.485635709156	-0.566713266690744	0.307242104875185	-1.84451693859137	0.0651078395787942	0.265293307374632
CDC25A	1.92398202195854	-1.39244980692482	1.09313667970623	-1.27381125597124	0.202730315078411	0.490413541679655
CDC25B	26.6493989475142	0.760476787874804	0.65643786807512	1.15849012505137	0.246664079202159	0.542825910430903
CDC25C	2.66700796002537	0.658425176865258	0.523180619639448	1.25850452434384	0.208209352000174	0.497448045403312
